MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 3:33:43 PM
Station 1 Displacement	Station 1 Force
0.18087092	10.867766
0.1808517	10.647028
0.18082936	11.984344
0.18100004	12.931732
0.18115599	12.472441
0.18124464	11.677219
0.18124464	10.935664
0.18119667	10.7494
0.18130076	11.41022
0.18134673	12.346654
0.18122348	12.024344
0.18120761	11.777189
0.18114525	10.777743
0.18097666	10.238569
0.1810274	10.986618
0.18113722	12.049731
0.181281	12.783217
0.18132937	12.153901
0.18146296	11.643662
0.18141796	10.73156
0.18149111	10.886052
0.18152612	11.532754
0.18170398	12.987144
0.18174376	11.997049
0.18169445	11.847869
0.18163803	10.804111
0.18177699	10.940032
0.18183868	11.459963
0.18178274	12.348994
0.18189172	12.784025
0.18197563	12.355425
0.18201756	11.432338
0.18196101	10.767037
0.18194909	11.022128
0.18191104	11.296258
0.18188234	12.338381
0.18188614	12.503847
0.18189532	11.526008
0.18218401	11.584012
0.18221582	10.696748
0.18205498	11.206829
0.18197994	12.303324
0.18228327	12.762515
0.18226725	11.81252
0.18218052	11.336948
0.18237223	10.981348
0.18234695	10.967706
0.18237951	12.30804
0.18239181	12.490004
0.18228482	12.458938
0.18248777	11.505381
0.18233788	10.803866
0.18230018	10.890497
0.1824988	12.469276
0.18239404	11.78191
0.18227744	12.295794
0.18241386	11.984271
0.18245342	11.311238
0.18244092	10.499098
0.1824161	11.413672
0.18244986	12.432693
0.18257844	12.843443
0.18250178	12.092916
0.1825389	11.361426
0.18257391	11.175843
0.18264423	11.02333
0.18257444	11.725326
0.18251839	12.110809
0.18264692	12.347295
0.18273103	12.195119
0.18279639	10.608068
0.18268657	10.510715
0.1827729	12.012879
0.18298906	12.701352
0.18319796	12.81422
0.18309374	11.832412
0.18282008	10.816654
0.18287647	11.061241
0.18302414	11.016878
0.18313524	12.221452
0.18307027	12.405106
0.18312822	12.013708
0.18318233	11.912812
0.1830596	10.417891
0.182844	10.525283
0.18291208	11.879443
0.18317749	12.831403
0.18320394	12.589811
0.18298221	11.662951
0.18321846	11.372903
0.18325987	10.986897
0.18324707	11.10089
0.18327872	12.269161
0.18329355	12.098892
0.18311712	11.991559
0.18324924	11.469124
0.18318993	10.929527
0.18331702	11.25927
0.18328299	11.789763
0.18333507	12.963988
0.18349734	12.831618
0.18351805	11.692374
0.18366423	11.583093
0.1837786	11.04315
0.18353383	11.203485
0.18352602	11.921764
0.18361497	12.756386
0.18385258	12.437385
0.18378776	11.562123
0.18364441	10.225538
0.18378121	11.247174
0.18378626	12.294095
0.18379647	12.403411
0.18398266	12.697168
0.18385123	11.222574
0.18388237	11.022328
0.18393676	11.441381
0.18403518	11.858683
0.18412617	12.578214
0.1839989	12.213634
0.18387015	11.962386
0.18410917	11.454344
0.1842543	11.442266
0.18424961	11.362103
0.18400726	11.621781
0.1840322	12.666216
0.18406209	12.246588
0.18421385	11.727845
0.18415284	11.054885
0.18415663	10.88467
0.18410017	11.829207
0.18418816	12.265437
0.18429014	12.804697
0.18413138	11.727577
0.18426438	11.246032
0.18433283	10.721887
0.18417324	11.448798
0.18439789	13.085074
0.18443358	12.174203
0.18440719	12.033501
0.18446858	11.420059
0.18454048	11.121767
0.18444951	11.202043
0.18474211	12.670553
0.184672	12.39397
0.18467252	12.759025
0.18464652	11.584177
0.18469167	10.80784
0.18475395	11.086518
0.18456849	11.288994
0.18446755	12.2219
0.18477868	13.263078
0.18492763	12.446717
0.18491049	11.361321
0.18483604	10.922728
0.18483552	11.422026
0.18481481	12.015354
0.18485303	12.549513
0.18494186	12.611694
0.18487979	11.485364
0.1850428	11.071408
0.185056	11.041627
0.18509309	12.074357
0.18502106	12.554013
0.18486124	11.972077
0.18489103	11.724504
0.18488328	11.044205
0.18492085	11.054488
0.18508132	11.749143
0.18529993	12.850185
0.18527333	12.470785
0.18524873	12.254332
0.18506159	11.332943
0.18533419	11.335865
0.18521923	11.224822
0.18523659	12.327662
0.18526164	12.760283
0.18535081	12.724813
0.18550199	11.921116
0.18565397	11.416222
0.18538323	10.592215
0.18539409	11.863811
0.18546532	12.826705
0.1855133	12.719877
0.18551376	11.968947
0.18547672	10.870801
0.18530282	10.177298
0.18534395	11.908964
0.18542755	12.578349
0.18564035	12.927865
0.18565412	12.860283
0.18566851	11.410963
0.18567902	11.216515
0.1857398	11.463636
0.18575054	11.55074
0.1858611	12.817739
0.18582147	12.949118
0.18587869	12.193907
0.18591192	11.068589
0.18578741	10.769977
0.18565889	11.810143
0.18572997	12.353706
0.18584716	12.702186
0.18587585	12.219995
0.18611129	12.107076
0.18626933	11.044179
0.1860248	11.15563
0.1860417	12.191799
0.18622766	12.926345
0.18621553	12.511417
0.1862857	11.600297
0.18609864	11.182234
0.1861677	11.173522
0.18619557	12.177981
0.18628915	12.421296
0.18622304	12.429572
0.18606272	11.939293
0.18609467	11.705275
0.18627304	11.634643
0.18635099	11.347404
0.18640916	12.505454
0.18665935	13.411125
0.18656288	12.478559
0.18658075	11.455271
0.18648659	10.975824
0.18653589	11.449135
0.18664996	12.251394
0.18672322	13.080011
0.18688773	13.099932
0.18673663	11.473328
0.18663096	11.422303
0.18671629	11.231754
0.18664886	11.486745
0.18669757	12.854646
0.18688183	13.175858
0.18663096	12.124489
0.18680182	11.656843
0.18685515	11.186674
0.18704717	11.622409
0.18692744	12.368931
0.18706177	13.35176
0.18702182	12.427419
0.18707971	11.622346
0.18699919	10.957385
0.18669222	10.977145
0.18695672	12.221963
0.18704657	12.795691
0.18706915	12.974584
0.18714254	12.52185
0.18711235	11.390901
0.1868799	10.528902
0.18694068	12.064219
0.18726204	12.411505
0.18713523	12.753536
0.18732759	13.409334
0.18749374	11.940755
0.18744294	11.0189
0.18736961	11.058153
0.1874837	12.511104
0.18752892	12.919052
0.18752995	13.201821
0.18748979	11.783356
0.18754964	11.474203
0.18743965	10.679429
0.18752034	12.296236
0.18756662	12.925538
0.18771906	12.832331
0.18764523	12.449308
0.18786575	12.347079
0.18755917	10.736564
0.18758778	11.447526
0.18767285	12.395809
0.18765832	13.03332
0.18794972	13.354117
0.1880383	12.017215
0.18802655	11.35573
0.18801306	11.207191
0.18795569	12.045625
0.18781419	12.220926
0.18774199	12.708676
0.18783909	12.148522
0.18785325	11.461954
0.1880167	11.884279
0.18826973	12.146905
0.18823919	12.206707
0.18795381	12.947938
0.18800561	12.296599
0.18826981	12.502232
0.18818322	11.187903
0.18822242	11.681595
0.18822749	12.112668
0.1882838	12.962818
0.1884118	13.134022
0.18845637	11.988327
0.1883741	11.471501
0.18846656	11.392512
0.18828925	11.444533
0.18812251	12.370205
0.18845898	13.199337
0.18833455	11.948157
0.18819918	11.650958
0.18836272	11.553043
0.18833134	11.242665
0.18819499	12.22559
0.18834259	12.431933
0.18834527	12.861767
0.18829827	11.748944
0.18839988	11.371423
0.18852833	11.79724
0.18865708	12.495235
0.18876557	13.062304
0.18870924	13.211273
0.18867534	12.187515
0.18883799	11.806373
0.18877093	11.226953
0.18874067	11.711596
0.18870895	12.294792
0.18882933	13.201468
0.18872398	12.157024
0.1887169	11.931427
0.188719	11.202509
0.18891785	12.323992
0.18895422	12.51103
0.18891384	12.706412
0.18899116	12.843266
0.18893908	12.239108
0.18894385	11.063055
0.18881235	11.240314
0.18881579	11.711916
0.18895093	13.315662
0.18905151	13.364777
0.18923138	12.535065
0.1893701	12.428711
0.18944797	11.267855
0.18935639	11.914576
0.18941383	12.502822
0.18925023	13.085743
0.18944611	12.742455
0.1894172	12.328333
0.18951076	11.644149
0.18946397	11.430102
0.18957119	12.552467
0.18953207	13.127047
0.18946958	12.751779
0.18957202	12.633898
0.18984836	12.377997
0.18983406	11.226665
0.1896062	11.510243
0.18963318	12.97791
0.18970114	13.152722
0.18975239	12.926169
0.18987727	11.850853
0.18966463	11.365047
0.18962118	11.315589
0.1895411	12.023463
0.18980186	13.24171
0.18977049	13.11229
0.18984807	12.471719
0.18992198	11.931129
0.18979433	11.225089
0.18992764	12.307523
0.19000183	13.000333
0.19011895	13.582319
0.19009772	12.234555
0.1900607	11.564494
0.19010279	11.688007
0.19003364	11.311239
0.19015592	13.031619
0.1902284	13.201391
0.19039083	13.442561
0.19047555	12.038147
0.19035745	11.312122
0.19037913	11.331344
0.19023058	12.035665
0.19017431	12.964229
0.19020666	12.947126
0.19030529	12.391713
0.19026752	11.656123
0.19028229	11.444268
0.19023967	11.676091
0.19008148	12.533558
0.19042458	13.731628
0.19039567	12.642632
0.19029568	11.941046
0.19048448	12.041299
0.19059975	11.050642
0.19042167	12.731411
0.19052309	13.045814
0.19044732	12.953191
0.19049977	12.124839
0.19040656	11.474367
0.19031885	11.388514
0.19045171	12.389096
0.19058186	12.646889
0.19053641	13.194634
0.19052672	12.638025
0.19068775	11.735002
0.19050758	11.297414
0.19057599	12.099906
0.19072931	12.966067
0.19100045	13.296109
0.19095023	12.813631
0.19065331	11.912211
0.19064347	11.449677
0.19084756	11.854149
0.19077028	12.147882
0.19088779	13.447688
0.19097301	13.297657
0.19118589	13.211341
0.19133125	11.941494
0.19124421	11.54725
0.19110817	11.583257
0.19099931	12.507772
0.19106086	13.357094
0.19123179	12.804014
0.19103368	11.899754
0.19113432	11.703787
0.19120823	11.462687
0.19113462	12.701397
0.19136171	13.718766
0.19131321	12.724597
0.19114222	12.02865
0.19115326	11.547802
0.19111778	11.686981
0.19128819	12.328679
0.19119929	12.809465
0.19170041	14.327911
0.19158731	12.2544
0.19141841	11.515115
0.19141507	11.452013
0.19165081	12.515294
0.19165035	12.975053
0.19180153	13.474102
0.1917139	12.868623
0.19183862	12.103218
0.19167502	11.552164
0.19196431	12.108215
0.19189301	12.405606
0.19199367	13.161476
0.19207802	13.576298
0.19210671	12.938164
0.19210887	11.454124
0.19199494	11.180429
0.19183132	12.128313
0.19191231	12.87406
0.19198152	13.489714
0.19199307	12.601501
0.19217464	12.491831
0.19213741	11.370304
0.19207145	12.012761
0.19204718	12.10372
0.1919141	12.664544
0.19208084	13.439713
0.19204174	12.437007
0.19201878	11.818948
0.19239406	12.222283
0.19244288	12.533443
0.19223425	12.596263
0.19224863	13.078023
0.19208741	12.376081
0.19199084	11.527007
0.19210498	11.877703
0.19226494	12.294021
0.19218457	12.699407
0.19232322	13.39204
0.19235392	13.264654
0.1924209	12.273195
0.19228798	11.657692
0.1924849	11.825056
0.19235146	12.2401
0.19263628	13.707117
0.19253847	12.969111
0.19259487	12.973093
0.19258204	11.976873
0.19257356	11.413002
0.1925711	12.210309
0.19277421	13.254726
0.1928499	13.643488
0.19283991	12.890554
0.19257064	12.039405
0.19263853	11.248909
0.19253497	11.467515
0.19269916	12.532674
0.19273493	13.502235
0.19276108	13.384437
0.19289489	12.637341
0.19296449	12.163789
0.19325893	12.586254
0.19333866	12.448335
0.19308786	12.457915
0.19289349	12.744628
0.19286667	13.045837
0.19275983	11.839204
0.19289744	11.415127
0.19287075	12.085321
0.19304942	12.828715
0.19305657	13.531357
0.19308393	13.079103
0.19312377	12.25727
0.19333827	12.426018
0.19323792	11.537467
0.1932137	12.505802
0.19327547	13.6309
0.19325358	12.923639
0.19335565	12.875381
0.19339937	12.40643
0.19348939	11.715039
0.19348758	12.442072
0.19363728	13.423198
0.19372967	13.518969
0.19371207	12.81927
0.19355085	11.865647
0.19357067	12.168398
0.19359131	11.679968
0.19370627	12.713539
0.19373412	13.513024
0.19374016	13.284784
0.19375551	12.61375
0.19354279	10.917942
0.19354661	11.857756
0.19376811	12.85087
0.19382817	13.298159
0.1939081	13.361376
0.19381148	12.837724
0.19378144	11.624487
0.19362177	11.646464
0.19375245	12.554121
0.19410598	13.462399
0.19402149	13.446715
0.19388233	13.583415
0.19401285	12.275501
0.19403163	11.975761
0.19428101	12.41416
0.194324	12.690307
0.19401801	13.180008
0.19423251	13.458482
0.1942828	12.909817
0.19416805	11.917926
0.19416291	11.939228
0.19417274	12.111034
0.19448806	13.779056
0.19462313	13.603526
0.19449937	13.008003
0.19422647	11.6867
0.19437116	12.102535
0.19463603	12.039117
0.1945174	12.706351
0.1944467	13.481473
0.19455266	13.255361
0.19445877	12.465422
0.19445802	12.209736
0.19462381	11.894278
0.19457328	12.306363
0.19464198	13.165214
0.19463797	13.425209
0.19463713	12.693863
0.19479354	12.062754
0.19473779	11.698631
0.19451517	11.558949
0.19472587	13.488049
0.19482563	13.441305
0.19483942	13.400907
0.19490476	12.609071
0.1949079	11.762046
0.19491677	11.859769
0.1947559	12.526302
0.19486602	13.452929
0.19495662	13.89645
0.19507711	12.964581
0.19507472	12.134707
0.19512248	11.768569
0.1950938	12.598083
0.19501205	12.881981
0.19501853	13.528325
0.19503136	13.103484
0.19520563	12.703108
0.19534963	11.704124
0.19505914	11.552225
0.19516763	13.007838
0.19520369	13.641256
0.19523758	13.047251
0.19533332	12.806923
0.195381	12.157473
0.19531178	11.496854
0.19514005	12.344272
0.19533332	13.34449
0.19544828	13.860218
0.19569238	13.566938
0.19564043	12.501359
0.19547474	11.305234
0.19558835	12.306056
0.19561377	13.165683
0.19563694	13.569968
0.19562323	13.190139
0.195659	12.399966
0.19557174	11.672027
0.19559744	12.163694
0.19571838	12.975975
0.19578594	13.50963
0.19583051	13.607014
0.19585666	12.736586
0.1960284	12.422869
0.19607094	12.120678
0.19606005	12.408727
0.19589546	12.654284
0.19580486	13.554081
0.19581084	12.793746
0.19587639	12.071993
0.19553322	11.692675
0.19583184	12.690188
0.19608188	13.472375
0.19612078	13.760457
0.19628164	14.068761
0.1963422	12.698403
0.19632642	12.261173
0.19622962	11.540277
0.19612196	12.233413
0.19609626	13.264373
0.19613686	13.596293
0.19623663	13.132878
0.19624737	12.053936
0.19620028	11.814007
0.19614969	12.228914
0.1962817	13.333729
0.19626375	13.796068
0.19639651	13.215772
0.19640771	12.972732
0.19659837	12.18246
0.19668515	12.009312
0.19657177	13.014437
0.19655216	13.671451
0.19662294	13.861061
0.19651455	12.459492
0.1965567	12.498325
0.19652556	11.916171
0.19666593	12.704001
0.19685601	13.368455
0.19676666	13.649422
0.19672748	13.153227
0.1966587	12.550731
0.19658688	11.773558
0.19665007	12.330715
0.19668701	12.914133
0.19649085	13.131579
0.19673829	13.795105
0.19679236	12.699771
0.19671921	12.024874
0.19661422	11.742631
0.19659375	12.497504
0.19676882	13.737453
0.19670059	13.625541
0.19674857	13.300533
0.19678657	12.424898
0.1968651	12.107782
0.19698922	12.410634
0.19700992	12.935821
0.19688439	13.712977
0.19707967	13.922424
0.19710381	12.893355
0.19702393	11.886198
0.19702423	12.20867
0.19721624	13.118538
0.19718106	13.384115
0.19713762	13.815379
0.19721727	13.239864
0.19732241	12.70995
0.19736695	11.685761
0.19738485	12.436362
0.19751976	13.638092
0.19741032	13.384033
0.19739363	13.176506
0.19746822	13.059339
0.19759049	12.19745
0.1974054	12.048131
0.19752692	13.389281
0.19752155	13.596107
0.19736993	13.506085
0.19749816	12.78635
0.19760941	12.446084
0.1976646	11.991395
0.19764249	12.575262
0.19747186	13.248495
0.19766335	13.906621
0.19780073	13.389912
0.1976898	12.350882
0.19787152	12.184813
0.19784783	12.284666
0.19783217	13.436297
0.19821224	13.951835
0.19790266	13.00991
0.19776534	12.614443
0.19791436	12.057041
0.19795831	12.399036
0.19814824	12.961714
0.19800459	13.489876
0.19807686	13.470995
0.19817318	13.076737
0.19808258	12.255722
0.19814742	12.025169
0.19822438	12.872807
0.1983321	13.6592
0.19836453	13.501369
0.19845466	13.697574
0.19837368	12.415757
0.19816433	11.490103
0.19829084	12.312868
0.19828413	13.341655
0.19832146	13.864205
0.19849505	13.577597
0.19853058	13.075091
0.19837084	12.070664
0.19841228	12.166071
0.19824977	12.322821
0.19817735	13.376675
0.19842182	14.169477
0.19842285	13.388267
0.19859616	12.712824
0.19850557	11.928166
0.19868945	13.143922
0.19882086	13.422799
0.19871223	13.50605
0.19875829	13.60643
0.19871625	12.888551
0.1987237	11.870638
0.19867298	12.374929
0.19866471	12.839231
0.1987372	13.680881
0.1988246	13.775381
0.19870277	13.112473
0.19896348	13.169778
0.19913253	12.217744
0.19900496	12.783464
0.1990581	13.963845
0.19918491	13.856778
0.19917722	13.639495
0.19918267	12.748105
0.19898149	11.755593
0.19897456	11.967093
0.19888473	12.891626
0.19895178	14.130343
0.19922499	14.454443
0.19929905	13.06996
0.19920368	12.16547
0.19939755	12.703636
0.19938533	12.710714
0.19952361	14.013377
0.1994763	13.82992
0.19948986	13.267961
0.1994365	12.643607
0.19949819	12.012301
0.19944486	12.386436
0.19950208	13.437162
0.1994704	13.881471
0.19952324	13.670673
0.19942987	12.258595
0.19958046	12.177337
0.19962792	12.858314
0.19976842	13.155353
0.19960892	13.51471
0.19966091	14.111503
0.19968313	13.045753
0.19964759	12.584403
0.1995637	12.146435
0.1996695	12.887619
0.19971658	13.584123
0.19959968	13.565279
0.19963366	13.730726
0.19989724	13.407929
0.2000137	12.066107
0.19999345	12.446254
0.19987588	12.98278
0.20002063	13.863771
0.2002326	14.342064
0.20014438	13.148263
0.20007323	11.743641
0.19981037	11.76921

Data Acquisition						Time:	90.008789	Sec	7/8/2019 3:35:03 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.19986403	12.995191
0.19984354	13.815023
0.19993934	14.013805
0.19998905	13.235753
0.20001945	12.342384
0.20003687	12.093885
0.20014885	12.870359
0.2001581	13.176717
0.20022479	14.218194
0.20036827	14.025556
0.20043899	13.106581
0.20028365	11.825565
0.20021451	11.990115
0.20010914	12.59217
0.20025295	14.265093
0.20021673	13.579013
0.20016629	13.30327
0.20027804	12.898364
0.20045844	12.288899
0.20044263	12.964926
0.20042355	13.786643
0.20067979	14.202714
0.20053905	13.59799
0.20054427	12.734092
0.20055021	12.089084
0.20052838	12.466625
0.20053175	13.282076
0.20066398	14.338822
0.20067704	13.697191
0.2007075	12.878126
0.20057966	12.256446
0.2004924	12.347516
0.2007774	13.491943
0.20090047	13.835271
0.2008753	13.637104
0.20084468	13.286436
0.20092753	12.855101
0.20085883	12.117945
0.20096314	12.521747
0.2011158	13.64666
0.20105007	13.697427
0.20079988	13.390651
0.20090912	12.508501
0.2008314	12.291975
0.20075041	11.89743
0.20068449	12.647945
0.20085733	14.186043
0.20101582	14.128292
0.20110789	13.699557
0.20106387	12.548137
0.20106691	12.393369
0.20109695	12.992461
0.20125064	13.936413
0.20141508	14.121956
0.20142283	13.73929
0.20127232	12.432076
0.20134744	12.107327
