MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 3:53:18 PM
Station 1 Displacement	Station 1 Force
0.21494699	14.528732
0.21514897	14.650058
0.21503407	14.916033
0.2150477	15.373774
0.21513571	14.88378
0.21531862	14.628299
0.21525617	13.716828
0.21520947	14.351718
0.21532398	15.306469
0.21533985	15.631639
0.21534826	15.009847
0.21534947	14.35284
0.21531624	13.783225
0.21543813	14.35108
0.2155086	15.020282
0.21543768	15.461916
0.21548805	15.106953
0.21538648	14.73455
0.2155101	13.881935
0.2155989	14.113556
0.21569464	14.754486
0.21577176	15.14028
0.21559817	15.242795
0.21561195	15.182885
0.21583501	14.32666
0.21595348	13.931096
0.21563734	14.001655
0.21575387	15.139098
0.21574613	15.733186
0.21588023	15.554188
0.21603224	14.749252
0.21603982	14.159498
0.21595399	13.876683
0.21574114	14.018714
0.21568333	15.503256
0.21573153	15.358903
0.21583247	14.952562
0.21588559	14.437585
0.2159628	14.283874
0.21620403	15.294245
0.21643971	15.295177
0.21631342	15.257967
0.21613207	14.867785
0.21610503	14.284381
0.21587077	13.485009
0.21598499	14.291241
0.21603282	14.838645
0.21631661	15.91171
0.21634427	15.394239
0.21615815	14.707886
0.21618699	13.958311
0.21640112	14.505301
0.21655734	15.004082
0.21665971	15.189302
0.21657583	15.351058
0.21640596	14.731563
0.21644811	14.528034
0.21647151	14.085896
0.21666062	14.957672
0.21658462	14.701096
0.21651174	15.570924
0.21639983	15.06964
0.2164897	14.624632
0.21644491	13.624812
0.21644752	14.339914
0.21662553	15.184539
0.21655458	15.148597
0.21657345	15.4842
0.21660586	14.771972
0.21666785	14.126343
0.21672244	14.402916
0.21703447	15.026218
0.21713707	15.781573
0.21709983	14.874084
0.21668521	14.56566
0.21683772	14.713533
0.21697643	14.030762
0.21700148	14.164133
0.21687227	14.596902
0.216995	15.888085
0.21705647	15.6384
0.21715035	15.26582
0.21718141	13.953074
0.21717738	14.179235
0.21711054	14.570126
0.21719259	15.743947
0.21734764	15.809103
0.21717665	14.583098
0.21713625	13.992532
0.21725091	14.213163
0.21720055	14.417499
0.21741879	15.534626
0.21740648	15.462259
0.2173641	15.386766
0.217391	15.118882
0.21758716	14.081856
0.21739843	13.975681
0.21741164	14.681844
0.21751676	16.342749
0.21759394	16.160809
0.21769936	15.026801
0.21751192	13.886311
0.21743846	13.544768
0.21763283	14.794302
0.21776851	15.243514
0.21771412	15.883282
0.21785873	15.79624
0.21780257	14.41203
0.21755543	13.70741
0.21774304	14.200478
0.21781649	14.768956
0.21774408	15.694866
0.21782796	15.682631
0.21790642	14.799843
0.21796937	14.532049
0.21777008	14.127004
0.21780257	14.450735
0.21770512	15.14273
0.21769668	15.79735
0.21796356	15.753322
0.21803598	15.075261
0.21829593	14.612985
0.21821949	14.271059
0.21820459	14.998446
0.21810915	15.798608
0.21833499	15.492353
0.21824996	14.598599
0.21838938	14.332136
0.21836254	14.478932
0.21829677	15.194366
0.21844935	15.612961
0.21856199	15.85153
0.21868956	15.673553
0.21875772	14.44844
0.2185076	13.4647
0.21829839	13.845657
0.21850911	15.864057
0.21861936	15.710814
0.21854495	15.078028
0.21853548	14.397406
0.21839368	13.851074
0.21843997	14.409677
0.21849681	14.692884
0.21847415	15.371464
0.21846893	15.816482
0.21854435	15.176693
0.21853712	14.151832
0.2186228	14.0024
0.21868494	15.049255
0.21884422	15.821555
0.21891859	16.101316
0.2188803	15.244394
0.21891434	14.578842
0.21886963	14.075128
0.21876116	14.364561
0.21891083	15.159146
0.21895322	16.029263
0.21893147	15.558601
0.21904419	14.827969
0.21896991	14.178787
0.21897446	14.070017
0.21918063	15.17515
0.21908472	16.171925
0.21921937	15.626682
0.2191553	14.937623
0.21915917	14.734374
0.21900821	14.085668
0.21918607	14.678294
0.2192909	15.998922
0.21944132	16.242416
0.21930327	15.190446
0.21905589	13.872981
0.21905926	14.129461
0.21932465	14.585581
0.21925601	15.109544
0.2192117	15.275606
0.2191211	15.565084
0.21937597	15.296288
0.21948743	14.643085
0.21963407	14.580707
0.21967585	15.009549
0.21975313	15.813837
0.21967192	15.740971
0.21958147	15.496607
0.21957208	14.331443
0.21961313	14.412999
0.21954601	14.152331
0.21970871	15.402533
0.21960039	15.673314
0.21959047	15.693048
0.21975522	15.075737
0.21969247	14.142032
0.21979022	14.494762
0.21967794	14.631291
0.21966991	15.883456
0.21975783	15.79217
0.21979074	15.523772
0.21994303	14.809887
0.21985042	13.677437
0.21993104	14.947989
0.21980111	15.252297
0.21993656	16.030111
0.21994787	15.751287
0.21994387	14.540559
0.21990624	14.284445
0.22016865	14.971474
0.22021633	15.183332
0.22017245	15.835251
0.2200501	15.641013
0.2199209	15.147531
0.22009459	14.362206
0.22011968	14.467916
0.22021982	15.37646
0.22049609	16.181362
0.22046131	16.095694
0.22019829	14.537121
0.22020231	14.978465
0.2204411	14.951219
0.22034016	14.411057
0.22038597	15.275182
0.22035021	15.875356
0.2203695	15.575001
0.22036496	14.52285
0.22029544	14.132123
0.22044708	14.900496
0.2204596	15.280446
0.22054414	15.828286
0.22066411	16.527811
0.2207758	15.320718
0.22088107	14.440424
0.2208024	14.190824
0.22069174	14.352343
0.22070158	15.96341
0.22062699	15.628962
0.22044557	15.41585
0.22062142	14.832414
0.22059214	14.091207
0.22065428	14.66764
0.22085334	15.57248
0.22103418	15.956525
0.22078718	15.317989
0.22090246	15.481457
0.22084077	14.357287
0.22101913	14.659091
0.22102919	14.884026
0.22101757	15.681073
0.22110519	16.011963
0.22108373	15.787477
0.22120211	15.057487
0.22121112	14.46939
0.22129665	15.18275
0.22119124	15.495769
0.22117172	15.967683
0.22121365	15.58742
0.22116567	14.940398
0.22136015	15.197118
0.22135106	14.390193
0.22152443	15.31487
0.2213307	15.373734
0.22122528	16.018713
0.22138107	15.389511
0.22141483	14.526145
0.22135061	14.256452
0.22145401	15.310586
0.22131871	15.50891
0.22153471	16.406096
0.22174221	16.248907
0.22172841	14.75785
0.22171865	14.36558
0.22172731	14.596469
0.22161718	15.056481
0.22168969	16.217325
0.22189681	16.669037
0.22187513	15.235506
0.22169325	14.141221
0.22161026	14.503654
0.2218246	15.427737
0.2217387	15.804556
0.22193629	16.154354
0.22172908	15.425953
0.22175263	14.724039
0.22177798	13.854903
0.22158694	14.492096
0.22179301	15.499834
0.2220158	16.186993
0.2220055	16.034245
0.22213387	15.576306
0.22233959	14.964928
0.222225	13.956834
0.22206287	15.205837
0.22204067	15.704884
0.22204165	16.022051
0.22195558	14.849417
0.22202563	15.025993
0.22227627	15.120088
0.22237618	15.01909
0.22242214	15.964588
0.22239943	16.301292
0.22241947	15.625794
0.22237915	14.674422
0.22230144	14.038988
0.2223942	14.865119
0.22242104	15.423404
0.22234295	16.192898
0.22245941	15.863963
0.22239079	15.273119
0.22234435	14.433384
0.22247379	14.255477
0.22264977	15.69563
0.22260557	15.654801
0.22269408	16.563641
0.22276026	15.49306
0.22274365	14.648038
0.22282775	14.522451
0.22270758	14.619597
0.22269268	15.757013
0.22278535	16.634062
0.22305068	15.930457
0.22297901	15.363893
0.223074	14.885812
0.22298355	14.252654
0.22285829	14.74787
0.22286157	15.924859
0.22307937	16.130949
0.22297685	15.252105
0.22297996	14.705995
0.22293511	14.267591
0.22298265	15.250533
0.22309785	15.973277
0.22304815	15.891343
0.22309896	16.011992
0.2231897	15.260242
0.22313106	14.435581
0.22317778	14.633348
0.22328566	15.695077
0.22337343	16.158777
0.22321428	15.618495
0.22326182	15.111624
0.22314492	14.33783
0.22317874	14.580817
0.22336085	15.660275
0.22356401	16.314009
0.2235273	15.842805
0.22321436	15.218866
0.22354114	15.22631
0.22345093	14.269303
0.22353415	14.991776
0.2234633	15.709172
0.22357884	16.673353
0.22381487	16.253132
0.22374232	15.130423
0.22364017	14.2878
0.22361372	14.182616
0.22355977	15.699419
0.22377442	16.254202
0.22389513	16.129402
0.22379357	15.424269
0.22364226	14.646381
0.22377405	14.823996
0.22383142	15.094536
0.22375035	15.900602
0.22391853	16.446703
0.22386219	15.674811
0.22378792	14.769589
0.22370619	14.665846
0.22371742	14.474119
0.22392814	16.143717
0.22401962	16.240177
0.22408341	16.196575
0.22406359	15.415867
0.22416088	15.04406
0.22425433	14.370094
0.22403088	14.818019
0.22424732	16.402782
0.22421633	16.452787
0.22439328	15.77473
0.22422564	14.609512
0.22420932	14.227839
0.2240793	14.692656
0.22410321	15.789107
0.22404444	15.647303
0.22413443	16.081661
0.22418779	15.027973
0.22428717	14.842554
0.22429417	14.605077
0.22430901	15.46663
0.22459042	16.484713
0.22444847	16.245541
0.22469673	15.827178
0.22476415	15.097773
0.22473451	14.75759
0.22473198	15.141366
0.22480163	15.992303
0.22484469	16.431715
0.22476	15.468743
0.22471514	14.909705
0.22472893	14.951351
0.22479276	14.79391
0.22491996	16.180815
0.22492711	16.006231
0.22491361	16.179062
0.22497173	15.568646
0.22495437	14.907987
0.22508267	14.697958
0.22497135	15.320324

Data Acquisition						Time:	100.00879	Sec	7/8/2019 3:54:48 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.22500257	16.089743
0.22514109	16.154724
0.22514936	16.039349
0.22530201	14.931035
0.22511733	14.483599
0.22517499	15.023734
0.22519293	15.787913
0.22511502	16.233854
0.22512724	15.789171
0.22529061	15.247333
0.22517939	14.475881
0.225215	15.002412
0.22527021	15.664728
0.22528815	16.318415
0.22541632	16.363604
0.22535789	15.785515
0.22526813	15.18779
0.22526208	14.34016
0.22535373	15.27337
0.22533511	15.924345
0.22551011	16.750835
0.22550826	15.920702
0.22548442	15.024828
0.22550981	14.938197
0.22549678	15.248123
0.22572567	16.220436
0.22552963	15.853168
0.22551548	16.161549
0.22567835	15.678634
0.2256899	14.790456
0.22572298	14.794997
0.22591951	15.694404
0.22583094	16.231617
0.22576559	16.346762
0.22589143	16.312849
0.22610997	15.52295
0.22620592	14.169112
0.22596824	15.04218
0.22586879	15.64779
0.2258272	15.957392
0.22585911	16.143099
0.2258725	15.23542
0.2259108	14.890098
0.2260157	14.93865
0.2260347	15.418118
0.22591431	16.194832
0.2258842	16.157553
0.22588094	15.910505
0.22607182	14.850389
0.22630234	15.307462
0.22626537	15.352242
0.22629549	16.146534
0.22634131	16.650595
0.22618997	15.452843
0.22597919	15.013537
0.22584657	14.091364
0.2258991	15.052949
0.22607948	16.229208
0.22648816	17.39385
0.22661115	16.663294
0.22647683	15.214594
0.22633408	14.677067
0.22635755	14.687469
0.22645193	15.625336
0.22637735	15.574677
0.22641081	16.456593
0.22656898	16.323256
0.2266964	15.083409
0.2266479	14.899673
0.22686814	15.668998
0.22694315	16.046673
0.22669588	16.335476
0.22669303	16.097185
0.22677611	15.307492
0.22657496	14.599082
0.22651289	14.425133
0.22663605	16.033068
0.22682364	16.483963
0.2268258	16.401243
0.22684018	16.201838
0.22704098	15.316759
0.22700419	14.521083
0.22699405	15.663042
0.22709613	15.905321
0.22683707	15.812021
0.22682074	16.187874
0.22695038	14.978951
0.22683087	14.972193
0.22700953	15.155907
0.22721241	16.011086
0.22700194	15.82451
0.22700098	16.494232
0.22723193	16.140274
0.22749488	15.198704
0.22760969	15.295605
0.22729707	14.825783
0.22749943	16.834253
0.2272858	15.850004
0.22724476	15.868455
0.22732224	15.18304
0.2271958	14.548704
0.22729348	15.40307
0.22743282	16.306065
0.22763456	16.585852
0.22753897	16.096588
0.22737968	15.580767
0.22754382	14.928977
0.22765402	14.974124
0.2276614	15.90076
0.22762139	16.222492
0.22767183	16.241789
0.22754844	15.413336
0.22772248	15.69131
0.22769141	14.942993
0.22758332	15.331054
0.22762132	16.207417
0.22779037	16.81739
0.22768517	16.259924
0.22783619	15.791922
0.22811045	15.30751
0.22802201	14.941884
0.22776257	15.436995
0.22794527	16.882973
0.22812787	16.88426
0.22812317	15.723659
0.22809978	15.225412
0.22811125	15.039216
0.2282602	15.475123
0.22795382	15.682708
0.22805278	16.607874
0.2280045	15.734428
0.22805396	15.470132
0.22812556	14.822543
0.22808124	15.237288
0.22823152	16.061373
0.22837889	16.892677
0.22850525	16.302174
0.22860917	15.720565
0.22843982	14.693172
0.22853006	15.360448
0.22847067	15.626641
0.22849356	16.378794
0.22840065	16.326151
0.22855955	16.212234
0.22849624	14.646073
0.22838089	14.690171
0.22853981	15.66659
0.22850241	16.290596
0.22854809	16.667347
0.22859085	16.104084
0.22854935	14.79794
0.22849877	15.126282
0.22881371	15.487698
0.22872816	15.464276
0.22852515	16.269104
0.22873689	16.957731
0.22882614	15.760918
0.22858295	14.418699
0.22869508	14.850795
0.22850695	15.564767
0.22865792	16.837482
0.22885996	17.133698
0.2289671	16.06373
0.22913116	15.466467
0.22902076	14.764089
0.2289817	15.50634
0.22909816	16.196749
0.22916074	16.640034
0.22905025	16.165524
0.2290881	15.893911
0.22926468	15.365782
0.22917573	14.673302
0.22916664	16.042757
0.22917959	16.390154
0.22925343	16.716486
0.22943039	16.116512
0.22956406	15.461056
0.22944954	14.979266
0.22927757	15.73259
0.22948508	16.213173
0.22939798	16.535295
0.2293552	16.554873
0.22935633	15.384384
0.22928673	14.604064
0.2294268	15.570968
0.22943731	15.58484
0.22951607	16.815878
0.2297457	16.807194
0.22955346	15.415818
0.22965004	15.405566
0.22954452	14.71922
0.22959906	16.002348
0.22982393	16.910713
0.22984873	16.896225
0.22973073	15.679046
0.22957984	15.295087
0.22968319	15.202487
0.22976573	15.694993
0.22976947	15.811969
0.22967274	16.881691
0.22998492	17.037828
0.22987033	15.030772
0.22981803	15.147613
0.22988918	15.640774
0.22990976	15.655973
0.22992437	16.801666
0.23018087	16.931252
0.23021263	16.230686
0.23016569	15.14479
0.22986601	14.553596
0.22981276	15.236648
0.23004328	17.070797
0.23017955	16.933277
0.23017164	16.383459
0.23033853	15.829176
0.23008946	14.972353
0.23007061	15.13564
0.23017052	16.073318
0.23016672	16.59676
0.23016942	16.700804
0.23019579	15.790734
0.23029308	15.727674
0.23019162	14.94677
0.23040575	16.266306
0.23041631	16.28911
0.23030746	16.580946
0.2303866	16.249098
0.23055214	15.511962
0.2303676	14.986336
0.23040798	15.216805
0.23054975	16.512478
0.23058119	17.054298
0.23074907	16.658905
0.23074988	15.752535
0.23077589	15.202843
0.23070452	15.382482
0.23085606	16.122622
0.23081917	16.869431
0.23092595	16.513351
0.23083729	15.835045
0.23090196	15.809309
0.2310424	14.978892
0.2309211	15.672172
0.23099911	16.470383
0.23095657	16.831074
0.23099314	16.350708
0.23100157	15.538058
0.23120145	15.541903
0.23122008	15.280798
0.23110072	15.953186
0.23110923	16.950306
0.23104739	16.158863
0.23101966	15.939887
0.2310289	15.412131
0.23103128	15.373457
0.23110156	15.741438
0.23116256	16.560394
0.23103218	16.740355
0.23100044	15.981371
0.23114401	15.621796
0.23117107	14.968094
0.23137663	15.975475
0.23144934	16.674646
0.23125005	16.297688
0.23129319	16.475735
0.23124415	15.650713
0.23132312	15.789486
0.23151432	15.655528
0.2316514	16.252073
0.23154978	16.442595
0.23165832	17.363539
0.23176213	16.164324
0.23165327	14.996592
0.23162675	14.982451
0.23169768	16.074259
0.23170169	16.68716
0.2317891	17.040607
0.23162891	16.21978
0.23171853	16.032501
0.23182672	15.57904
0.23194003	15.720363
0.23191366	16.362255
0.23203786	17.297869
0.23199069	16.924593
0.23212028	16.173214
0.23188461	14.783891
0.23180765	14.955599
0.23186532	15.828903
0.23188758	16.265598
0.23197179	17.085999
0.23209947	16.599392
0.23196538	15.417686
0.23211074	15.261812
0.2320299	15.05622
0.23180772	16.388716
0.23212615	17.319033
0.23243499	17.510918
0.23221615	15.573257
0.23213352	14.742782
0.23196663	15.40272
0.23211342	16.097198
0.2321775	17.195236
0.23231764	16.810169
0.2325623	16.618902
0.23261774	15.569807
0.23237909	14.741198
0.23246777	15.650652
0.23249093	16.911072
0.23264688	17.205315
0.23245069	16.457758
0.23262766	15.92432
0.23272519	15.157826
0.23260166	15.239745
0.23251678	16.432302
0.23254099	16.900364
0.23262811	17.028309
0.23271118	16.545839
0.23262243	15.308465
0.23281778	15.457061
0.23286949	16.369608
0.23284701	16.911085
0.23272109	16.502024
0.23290108	16.69573
0.23265089	15.283838
0.2327216	15.048276
0.2328406	16.09178
0.23286301	16.642813
0.23299593	17.000351
0.23294312	16.415798
0.23281817	15.743348
0.23285623	15.351684
0.23295301	15.684717
0.23304705	16.204407
0.23299146	17.052742
0.23284939	16.449856
0.23312274	17.321989
0.23314442	15.332268
0.23298126	15.036392
0.23314606	16.219408
0.23341049	17.151419
0.23348781	17.063944
0.23333405	16.770864
0.2332257	15.262855
0.23314093	15.176412
0.2333713	16.042112
0.233366	16.385923
0.23347038	17.32996
0.23365815	17.648827
0.23374985	16.263117
0.23351359	14.92789
0.23350711	15.124771
0.23336823	16.09812
0.2335352	16.849649
0.23375648	17.678183
0.23373123	16.415752
0.23376566	16.043203
0.23390558	15.615297
0.23385298	15.31888
0.23381722	16.355896
0.23365591	17.057184
0.23380128	16.683014
0.23361194	15.795588
0.23375648	15.576219
0.23380193	15.436631
0.23383704	16.390028
0.23375098	16.714727
0.23381691	17.15848
0.23381722	16.455175
0.23391406	15.535172
0.23379515	15.185962
0.23387361	15.835069
0.23390222	16.841337
0.23399773	17.085028
0.23393992	16.82873
0.23411584	16.204586
0.23407792	15.214627
0.23405564	15.654184
0.23431028	16.888556
0.23426157	16.832838
0.23426142	16.812576
0.23409669	15.871046
0.23415546	15.900847
0.23432191	15.443353
0.2343652	15.936204
0.23415464	16.680696
0.23419532	17.341227
0.2344085	16.803982
0.23434658	15.686903
0.23438621	15.51888
0.23440796	15.862291
0.23451921	16.687424
