MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 1:36:07 PM
Station 1 Displacement	Station 1 Force
0.32707304	18.122665
0.32701349	18.354181
0.32705322	18.268391
0.32719976	17.858809
0.32706404	16.458134
0.32672951	16.691664
0.32656169	17.610039
0.32647073	18.347044
0.32657927	18.557516
0.3263416	17.240431
0.32642552	17.598755
0.32645816	17.208754
0.32631165	17.352118
0.32615057	17.778547
0.32596067	18.059227
0.3257426	17.406847
0.32579505	17.569109
0.32577544	16.7894
0.32582244	17.009369
0.3257812	18.097692
0.32566243	18.000858
0.32530043	17.275646
0.32536209	17.216562
0.32537377	16.968536
0.32501683	16.048395
0.32496288	17.489824
0.32497317	18.173079
0.32484517	18.042475
0.32492864	18.160254
0.32492101	16.883881
0.32490498	17.135263
0.32479012	16.840977
0.32473707	17.77865
0.32438967	17.866924
0.32401296	17.016068
0.32389224	17.10405
0.32391721	16.869589
0.32421887	17.139521
0.324058	17.409462
0.32402939	18.378559
0.32409176	18.48876
0.32397515	17.579115
0.32378092	16.619558
0.32373527	16.581533
0.32341072	16.652739
0.32346129	18.07548
0.3233566	17.928429
0.32325581	18.160688
0.32313892	16.749084
0.32320759	16.843971
0.32321537	17.011326
0.32310697	17.507191
0.32301515	18.090496
0.32308111	17.821735
0.32276973	16.631678
0.32266164	16.583843
0.32259592	16.298023
0.32234281	16.994335
0.32224506	17.391533
0.32221213	18.321449
0.32234752	17.892633
0.32235697	16.754232
0.3219775	15.736001
0.32187894	16.680971
0.32187948	17.438234
0.32175949	18.229589
0.32175669	17.089088
0.32139862	16.682701
0.32147095	16.409769
0.32140929	16.767052
0.32152697	17.961536
0.32145053	17.752584
0.32138422	18.020481
0.32126367	16.959127
0.32108095	16.484688
0.32083595	16.339304
0.32090211	17.211935
0.32092845	17.506834
0.3207303	17.500412
0.32053524	17.348478
0.32059997	16.696907
0.32041252	16.110682
0.32039031	16.849646
0.32036501	17.589254
0.32022741	17.343258
0.32021612	17.480726
0.31999642	16.84936
0.31996599	16.21719
0.31988886	16.589973
0.3199105	16.782494
0.31993806	17.973606
0.3197172	17.585501
0.31969631	17.520226
0.31960025	15.919178
0.31967685	16.833664
0.31966755	17.050606
0.31931981	16.597692
0.31920621	17.965353
0.31924665	17.643936
0.31911609	16.397152
0.31883466	15.966608
0.31885648	16.579124
0.31866476	17.065809
0.31872794	17.77507
0.31872347	17.266092
0.31854862	17.011044
0.31846961	16.199368
0.31860626	16.324568
0.31840876	16.541622
0.3182658	17.525524
0.31848982	18.269077
0.31834716	16.997267
0.31815141	16.360249
0.31794125	15.670269
0.31802857	16.675365
0.3179948	17.37446
0.31784269	17.90189
0.31781605	17.415106
0.31739086	15.814759
0.31743354	16.255041
0.3175211	16.278128
0.31747022	17.27346
0.31737554	17.480886
0.31702721	17.108156
0.31711328	17.235193
0.31727082	16.798512
0.31689122	15.4296
0.31692362	16.660278
0.31699204	17.148188
0.31655484	16.455425
0.31638697	17.238041
0.31634355	16.320181
0.31626359	16.011234
0.31619376	16.392101
0.31631508	16.991829
0.31600225	16.832355
0.3159062	17.432829
0.31594986	16.690075
0.31578675	15.517186
0.31557372	15.621903
0.31544095	16.181189
0.31511486	17.156664
0.31549597	17.920269
0.31564355	17.10745
0.31561047	16.070545
0.3154352	15.987309
0.3151491	15.473478
0.31519195	17.060337
0.31518042	17.373867
0.31514555	17.144993
0.31499967	15.953691
0.31492019	16.067638
0.31497011	15.920774
0.31481305	16.060953
0.31453586	16.869888
0.31450564	17.162556
0.31437972	16.544067
0.31420356	15.627168
0.3143242	16.23241
0.3140457	16.134037
0.3140814	17.030325
0.31402642	17.383734
0.31403726	17.279745
0.31406	16.18643
0.31382754	15.206522
0.31353751	15.892401
0.31378344	16.423782
0.31352395	17.273136
0.31352684	17.147104
0.31332061	16.176191
0.31323308	15.847925
0.31331563	16.097849
0.31325093	16.128456
0.31321979	17.003008
0.3128311	16.266747
0.31279111	16.679913
0.3127704	16.470144
0.31274372	15.246068
0.31235835	15.586935
0.31249017	16.788404
0.31252816	17.268024
0.3123731	17.024662
0.31229028	16.322302
0.31229848	15.651307
0.31233749	16.209791
0.31219652	15.920897
0.31195879	16.67532
0.31181082	16.461519
0.31181753	16.131523
0.31163663	15.759431
0.31154147	15.23401
0.31148091	15.510835
0.3115426	16.59516
0.31125152	17.053513
0.31130895	16.433882
0.31126529	15.77518
0.31107679	15.669456
0.31126946	16.264748
0.31075099	15.313153
0.31080484	17.193714
0.31060591	16.507717
0.31055212	16.422026
0.31046286	15.450506
0.31043991	15.414758
0.31018397	15.610014
0.31019107	16.801453
0.310269	17.116119
0.31019235	16.972294
0.3100366	15.394354
0.30994469	14.898476
0.30960813	15.891648
0.30980042	16.364414
0.3096635	16.914461
0.30963758	16.57913
0.30938616	15.667301
0.30935472	15.338701
0.3093029	15.23965
0.30933291	16.412003
0.30918673	16.585251
0.30904824	16.540512
0.30893862	15.984868
0.30863553	15.192339
0.30851462	15.349068
0.30870259	16.251961
0.30873239	16.661642
0.308579	16.595316
0.30877724	16.893255
0.30874738	16.10191
0.30835459	14.566399
0.30828521	15.229321
0.30833328	16.21122
0.30818194	16.917459
0.30811682	16.94355
0.3079018	15.51386
0.30789897	15.420528
0.30769914	15.126003
0.30789316	15.993811
0.307836	16.537985
0.3075639	16.198431
0.30749983	16.084641
0.30748168	16.043358
0.30744612	14.974911
0.30742547	15.766148
0.30726546	15.928427
0.30702376	16.651863
0.30701816	16.279814
0.30683687	15.410607
0.30682749	14.988289
0.30681124	15.350627
0.30653113	15.01826
0.30648002	16.658051
0.30658177	17.145489
0.30674613	16.989429
0.30665457	15.688856
0.30640641	14.871385
0.30632749	15.293565
0.30602664	15.746571
0.30618981	16.852873
0.30608541	16.063131
0.30577844	15.052517
0.30596346	15.886893
0.30586579	15.460156
0.30571565	15.749512
0.30568451	16.525829
0.30560142	16.595266
0.30547321	15.697145
0.30548221	15.51238
0.3052344	14.662767
0.30506635	15.487146
0.30507281	16.292425
0.30507302	16.777702
0.30501783	15.96093
0.30489093	15.358101
0.30486414	15.271111
0.3048479	15.188875
0.30465251	15.671252
0.30454466	16.190964
0.30461064	16.629341
0.30463025	15.58028
0.30447075	15.171462
0.30443609	15.123675
0.3041932	15.728318
0.30430177	16.876583
0.30398452	15.907018
0.30365348	15.30497
0.30348188	14.959497
0.30369884	15.266482
0.30354634	15.493272
0.30342856	15.871425
0.30349323	16.751753
0.30317745	15.486675
0.30308121	15.364758
0.30316761	14.704261
0.30311346	14.968876
0.30319393	16.526384
0.30298463	16.257336
0.30285797	15.849838
0.30274475	15.367673
0.30305633	15.634274
0.30296311	15.259369
0.30277097	15.339184
0.30264974	16.274311
0.30263939	16.201324
0.30262336	15.961819
0.30223444	14.669542
0.30198246	14.019638
0.30194625	14.810533
0.30198529	16.138092
0.30197829	16.176247
0.30182624	16.181179
0.30171558	14.904216
0.30156782	14.498197
0.30157858	15.069275
0.30159503	15.47787
0.30142969	15.953374
0.30120635	15.827453
0.30127794	15.911941
0.30117258	14.9872
0.30119121	14.816884
0.30121893	15.143686
0.3010273	15.813982
0.30078024	16.141132
0.30089796	16.467289
0.30092201	15.064744
0.30057615	13.881478
0.30045009	15.143184
0.30074179	16.059822
0.30081093	17.051966
0.30043542	15.302419
0.300064	15.280497
0.3001745	14.797343
0.30005261	14.291202
0.29990458	15.466576
0.30010661	16.420671
0.29984435	16.079338
0.29972479	15.458268
0.29972962	15.141835
0.29961392	14.193711
0.29944688	14.955215
0.29939198	15.253644
0.29903612	15.900529
0.299227	16.179569
0.29914618	15.132335
0.29913858	14.728456
0.29882231	13.944363
0.29873273	15.269226
0.29884383	16.406111
0.29882044	16.037239
0.29860175	15.481945
0.29862732	14.992778
0.29841796	13.925974
0.29811466	14.523984
0.29834002	15.633921
0.29832801	16.211962
0.29840699	15.848346
0.29807022	14.612243
0.29794747	14.317721
0.29811695	15.116981
0.2979683	15.257307
0.29792294	15.833921
0.29768348	15.44964
0.2977396	15.834511
0.29776573	14.217251
0.29748365	14.315289
0.29757777	14.993667
0.29738173	15.697424
0.29744709	15.554196
0.29700458	15.280972
0.29714116	14.668025
0.29710039	14.112355
0.29672831	14.052783
0.29678971	15.253735
0.29667258	15.879785
0.29675081	16.02911
0.29660487	14.993722
0.29661262	14.609869
0.29635221	14.08805
0.29635376	15.197143
0.29620817	15.269733
0.29618764	15.875229
0.29615849	15.198775
0.29582033	13.958006
0.29581985	14.601981
0.29573426	14.788471
0.29587209	15.603735
0.29549399	15.47589
0.29554674	15.585708
0.29586077	15.340149
0.29579455	14.769673
0.29545644	14.196759
0.29506823	14.264509
0.2949895	15.431905
0.29491618	16.071285
0.29503876	15.003938
0.29495299	14.272982
0.29474035	13.5307
0.29468945	14.978043
0.29460201	14.989193
0.29453179	15.901445
0.29460153	16.02035
0.29476002	14.856511
0.29464877	14.356902
0.29434302	14.032126
0.29403487	14.908085
0.29409617	15.844793
0.29421499	15.46031
0.29393756	14.461042
0.29397339	14.305933
0.29359603	13.394547
0.29352373	14.789722
0.29356495	15.776794
0.29345849	15.356679
0.29342115	14.630481
0.29329404	14.146991
0.29329917	14.356627
0.2932632	14.474888
0.29331869	15.973115
0.2934452	15.571295
0.29314861	15.009043
0.29301351	14.032804
0.2926842	13.692551
0.29288948	14.561196
0.29290408	14.781554
0.29256245	14.722014
0.29212767	14.388096
0.29260069	15.832494
0.29244924	13.794105
0.29224747	14.273905
0.29230079	14.852651
0.29235432	15.329171
0.29209271	15.128242
0.29168805	14.176438
0.29159904	14.655198

Data Acquisition						Time:	370.00879	Sec	7/8/2019 1:42:07 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.29178983	14.576365
0.29179087	14.269162
0.2917535	15.010306
0.29150686	15.368485
0.29156387	15.456182
0.29149637	14.476623
0.29117575	13.588511
0.29087251	13.390888
0.29100171	14.857786
0.29112309	15.611125
0.29101908	15.305486
0.29095367	14.816721
0.2909241	14.162925
0.29074401	13.617968
0.29070294	14.423821
0.29077539	15.313062
0.29070324	15.707832
0.29048413	14.609632
0.2905359	14.594362
0.29010394	13.052998
0.28969371	13.007391
0.28988993	14.916304
0.28997561	15.192778
0.28981209	15.134737
0.28988546	14.790064
0.28998068	14.240332
0.28988332	13.724547
0.28961957	13.992228
0.28942034	14.747828
0.28941384	15.448125
0.28931788	14.294167
0.28925842	14.202725
0.28900519	13.560845
0.28908291	14.087049
0.28893024	14.902375
0.28873453	14.632913
0.2886287	15.109909
0.28860545	14.218229
0.28857091	13.836893
0.288587	13.864612
0.28862879	14.709075
0.28870627	15.316163
0.28845698	14.978894
0.28818652	14.376601
0.28819969	13.974442
0.28817758	13.740429
0.28804833	13.796054
0.2878406	14.358079
0.28762111	14.76031
0.28778672	15.250422
0.28778151	14.23222
0.28792328	14.281686
0.28784046	13.742091
0.28753117	14.202378
0.28746799	15.133923
0.28721094	14.398643
0.28711528	14.625819
0.28722703	14.38802
0.28705865	13.468552
0.28663039	13.027257
0.2866976	15.272779
0.28657743	14.81004
0.28660074	15.032139
0.28676942	13.928934
0.28658256	13.553105
0.28658345	14.669057
0.28635138	13.436158
0.28617144	14.607613
0.28613523	14.538943
0.28606921	13.75806
0.28579801	13.404124
0.28596693	14.111814
0.28581789	13.991873
0.28562739	14.090635
0.2856206	15.158613
0.28555593	14.271987
0.28536245	13.609105
0.28539249	13.460495
0.28529575	13.658903
0.28526425	14.831072
0.28526461	15.19439
0.28548142	15.013998
0.28510571	13.476687
0.28490314	13.168143
0.28484398	13.270807
0.28474733	14.259774
0.28509295	15.64449
0.28492665	14.339252
0.2845569	13.97504
0.28445283	13.17143
0.2843374	12.741003
0.28438276	14.193559
0.28432027	14.566628
0.28411776	14.513272
0.28399244	14.343322
0.28390044	13.306855
0.28407729	13.485449
0.28400099	14.144229
0.28406867	14.316944
0.2838634	14.582846
0.28353623	14.19697
0.28361222	14.029947
0.28352588	13.250143
0.28349078	12.921652
0.28328329	13.653911
0.28328359	14.964965
0.28337994	14.638513
0.28326243	14.228278
0.28294855	13.200635
0.28288281	12.977756
0.28270096	13.816628
0.2827853	14.332429
0.28276482	14.643004
0.28285125	15.115721
0.28260329	13.218355
0.28257757	13.134154
0.28239101	13.52283
0.28226516	13.908386
0.28205296	14.391016
0.28205916	14.715026
0.28200477	13.763524
0.28195426	13.30506
0.28161371	12.348225
0.28146639	13.236005
0.28134808	14.189942
0.2814523	14.929553
0.28136516	14.02425
0.28138012	13.681842
0.2812674	12.876037
0.28114155	13.403028
0.28113565	14.314988
0.28120631	14.766294
0.28096676	13.712182
0.2808015	13.389945
0.2808927	13.528719
0.28086573	13.140771
0.28063661	13.030899
0.28048187	14.520631
0.28048143	14.578698
0.28056061	14.594256
0.28051719	13.092596
0.28039783	12.774737
0.28025559	13.498177
0.28025776	14.954954
0.28024575	14.803236
0.28029114	14.249195
0.28027257	13.39198
0.27994439	12.597291
0.2796123	12.311358
0.27968591	14.416393
0.27967831	14.556421
0.2795893	13.987288
0.27958462	13.899178
0.27937278	12.749047
0.27919477	12.710772
0.27916029	13.336285
0.27930668	15.046659
0.27913243	14.03928
0.27887195	13.524547
0.27880347	12.842766
0.27866557	12.88957
0.27865276	12.443907
0.2784892	13.805668
0.27846506	14.384331
0.27866289	14.655612
0.27857164	13.261189
0.27842313	13.036639
0.27839014	12.702847
0.27822995	13.690358
0.27819768	14.468821
0.27807081	13.929223
0.27795076	13.927415
0.27813107	13.352461
0.27794138	12.362105
0.27780756	12.942587
0.27753913	13.594126
0.27739146	14.180356
0.27737179	13.805757
0.27754238	13.991016
0.27753025	12.794957
0.27737975	12.8943
0.27702779	13.569833
0.27729124	14.185697
0.27707681	13.641944
0.2767092	12.86625
0.27672166	12.541561
0.27656892	12.984092
0.27679279	13.605696
0.27676791	14.063255
0.27647674	13.908294
0.27627051	13.419828
0.27627623	13.08982
0.27629754	12.673631
0.27602574	12.460784
0.27596405	13.824553
0.27613378	14.528828
0.27618036	14.102946
0.27605081	13.207675
0.27593291	13.06039
0.27575806	12.763541
0.27581444	13.269331
0.27573466	14.063292
0.27552506	13.898698
0.27531525	13.164022
0.27508095	12.49723
0.27520442	13.058034
0.27517474	13.119462
0.27502403	13.572558
0.2751171	14.870055
0.27516612	13.763575
0.27487686	12.514972
0.27480593	12.253139
0.27455017	12.38866
0.27463257	13.506857
0.2745477	14.053648
0.27442446	14.104114
0.27446932	13.155196
0.27431965	12.321733
0.27424788	12.449348
0.27413568	12.97519
0.27394885	13.645775
0.27368248	13.488803
0.27345538	12.972819
0.27340621	12.686252
0.27345532	12.52706
0.27316615	12.091629
0.27313352	13.350776
0.27311385	14.02409
0.27308294	13.916951
0.27323475	13.467386
0.27320072	12.460494
0.27309462	12.326161
0.27310887	13.449447
0.27299881	13.526418
0.27279639	13.473987
0.27245343	12.744579
0.27248091	12.948677
0.2726244	12.729032
0.27255416	13.053123
0.27258033	13.529078
0.2723448	13.335519
0.27239376	14.043525
0.27238861	13.017119
0.27225822	12.359751
0.27207226	11.988025
0.27186349	12.921636
0.27193284	13.813054
0.27207842	14.04478
0.27198562	13.069598
0.27177802	12.679824
0.27150691	12.053916
0.27138665	12.481188
0.27133331	13.520579
0.2711449	13.518522
0.2712284	13.713902
0.27108803	12.234384
0.27127057	13.049916
0.2711443	11.901122
0.27078474	13.088349
0.27064696	12.997702
0.27061677	13.423742
0.27051589	13.059997
0.27051061	12.23145
0.27048633	12.10733
0.27023956	12.939837
0.2702485	13.564866
0.27019098	13.687063
0.27028546	13.485945
0.27021378	12.004489
0.27016416	12.431776
0.270266	13.001096
0.27003905	13.207463
0.26986176	13.877337
0.26980931	12.98851
0.26968995	12.379809
0.26951358	12.127119
0.26935846	12.061565
0.26922792	12.510014
0.26915303	13.847452
0.26905462	12.976398
0.26903576	12.729654
0.26890478	11.867187
0.26873857	11.64387
0.26843101	12.176483
0.26859447	13.726243
0.26863649	13.50191
0.26855832	13.387936
0.26839405	12.028981
0.2682226	11.957709
0.26812449	12.181347
0.26804546	12.993888
0.26804769	13.461576
0.26809677	13.172146
0.26793158	12.2557
0.26773775	11.852202
0.26781389	12.218084
0.26772031	12.694415
0.26768908	13.557958
0.26763254	13.624411
0.26759839	12.953633
0.26745373	12.167954
0.26725739	11.411772
0.26709959	12.085418
0.26727802	13.676474
0.26730186	13.697023
0.267225	12.778179
0.26732728	12.776403
0.26710823	11.654823
0.26704213	11.802106
0.26678637	12.490107
0.26682937	13.183914
0.26654565	13.027318
0.26670754	12.460403
0.26664421	12.144215
0.26640385	11.392878
0.26622826	12.381945
0.26604682	13.065557
0.26616663	13.810826
0.2660749	12.822827
0.2659314	12.224145
0.26593083	11.812063
0.26582533	12.224063
0.26573634	12.271418
0.26560536	13.019849
0.26525059	12.405385
0.26538396	12.747746
0.2652131	11.633001
0.26512563	11.875254
0.26524252	12.990859
0.26539618	13.60717
0.26494601	12.74874
0.26487672	12.249075
0.26461577	11.568437
0.26463687	11.53932
0.26458919	12.07591
0.26434034	12.902781
0.26451027	13.609398
0.26462117	12.974508
0.26435798	11.734559
0.26408756	11.314109
0.26404917	11.809875
0.26395664	12.558314
0.26384413	13.305329
0.2638565	12.758929
0.26369235	12.187627
0.26362911	11.448955
0.26357734	11.776614
0.26337489	12.004967
0.26348406	13.113537
0.26350394	12.918386
0.26338592	12.303103
0.26320851	11.811483
0.26315242	11.642509
0.26309818	11.729239
0.26306099	12.929182
0.26297683	12.766495
0.2630136	12.902421
0.26295283	12.199728
0.26292393	11.970222
0.26281825	11.46256
0.26250079	11.625253
0.2624034	12.620314
